"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.957452245715259	0.999999992286275	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.970760320040413	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.971305205905613	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.990941839810195	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.0370914957165521	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	0.395501472834288	NA	0.865523212331124	0.725612623306495	NA	0.334159455927002	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-0.431973638160859	NA	1.47591223250036	0.820641206504303	NA	0.327125054775327	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-2.27708862980944	NA	2.71773063934436	0.557188182345874	NA	0.139245489295195	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.22106521562134	NA	1.24251585501313	0.887968157845634	NA	0.0599787095967628	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.973093690570868	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.946834701774315	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999439191423686	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.54207147785406	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.885583579343584	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.888555348278157	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.907365797980675	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.690996518064854	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.959131905734372	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.962440456145743	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.99418296136581	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.240455656107777	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.998067219242208	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.998546923147172	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.96768157374966	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.404588472574098	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.783813050151151	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.207421713826432	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.804797530398854	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.843438477798804	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.969706220452316	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.946986881421093	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.99642885230263	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.615671173824332	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.969851530457568	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.936417783245565	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.997145246729497	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.206895720771116	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.988664087637884	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.987834496181533	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.998961474967642	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.222346109841267	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.972593545297521	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.938199719550528	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.997819108824571	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.33292491890719	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.97014603527123	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.926173745297712	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.994461700365622	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.183147988791243	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_aquatica"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.937436977129385	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_aquatica"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.943801301087575	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_aquatica"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.939413381126997	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_aquatica"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.693973014590645	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.945214084616449	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.94451877527088	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.950608783532076	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.441111942080082	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Pelomonas;s__Pelomonas_puraquae"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.996344287473968	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Pelomonas;s__Pelomonas_puraquae"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.967575516169094	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Pelomonas;s__Pelomonas_puraquae"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.988164682848178	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Pelomonas;s__Pelomonas_puraquae"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.125590024266319	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Sphaerotilus;s__Sphaerotilus_natans"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.970338526043675	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Sphaerotilus;s__Sphaerotilus_natans"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.966222334978184	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Sphaerotilus;s__Sphaerotilus_natans"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.982869193593861	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Sphaerotilus;s__Sphaerotilus_natans"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.36136180876365	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.997183179935407	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.969949666039099	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.984578370696012	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.249605490372389	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.945910615634943	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.945390715285137	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.947073827354295	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.560264858501457	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.896077936198588	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 4.4e-10"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"leachate"	".L"	"leachate.L"	0.598494667297783	NA	1.07821842377537	0.679685522713291	NA	0.896431777200391	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 4.4e-10"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"leachate"	".Q"	"leachate.Q"	-0.0280062260544312	NA	1.16981066798514	0.984809607456716	NA	0.91661947433909	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 4.4e-10"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"reads"	"reads"	"reads"	0.312705755642819	NA	0.857751539438726	0.778913218119579	NA	0.576541118689087	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 4.4e-10"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.819962641198778	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.695467759813981	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.751294447818609	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.12468585446179	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"leachate"	".C"	"leachate.C"	1.37046315182605	NA	1.15783091576179	0.446973771793322	NA	0.601296498159754	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 5.7e-09"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"leachate"	".L"	"leachate.L"	0.288551136456738	NA	2.10284090938818	0.913184778742488	NA	0.458109454338195	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 5.7e-09"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"leachate"	".Q"	"leachate.Q"	-0.104128769095037	NA	1.77752920695936	0.96274358143671	NA	0.178301265030681	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 5.7e-09"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"reads"	"reads"	"reads"	0.436306889382161	NA	1.19214005337338	0.776722168675087	NA	0.0348845771517559	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: 5.7e-09"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.847669232887195	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.881036490408821	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.884693793777772	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.477688730420044	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".C"	"leachate.C"	0.34533478084675	NA	4.18781091814279e-05	0.00957396002976037	NA	0.511280388781771	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: -1.2e-09"	"abundance"	63	7
