"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;__;__;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	18.2461173705171	0	29285.3013838003	0.99950288049927	1	0.99950288049927	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;__;__;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-17.0418233614352	0	25938.4414923028	0.999475781658902	1	0.999475781658902	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;__;__;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.0796454997761849	0	0.934871096789801	0.932107082689706	1	0.932107082689706	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;__;__;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	0.223229306137213	0	1.0399657760147	0.830039718974275	1	0.830039718974275	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;__;__;__"	"reads"	"reads"	"reads"	1.15471771554777	0	0.819848710407306	0.158997213099969	1	0.158997213099969	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"leachate"	".C"	"leachate.C"	10.6874436012819	0	1645.02710678397	0.994816324775955	1	0.994816324775955	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"leachate"	".L"	"leachate.L"	-5.63957866762797	0	566.630684089039	0.992058921999661	1	0.992058921999661	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"leachate"	".Q"	"leachate.Q"	-2.00551181877682	0	1230.28139414614	0.998699349420681	1	0.998699349420681	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	7.03601741655403	0	55.380790992449	0.898902426650797	1	0.898902426650797	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-1.09284207371712	0	246.26895431243	0.996459322456452	1	0.996459322456452	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	-0.920798185091525	0	0.851463554450606	0.279505907195968	1	0.279505907195968	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-0.346774267853947	0	2320.00892854962	0.999880739323901	1	0.999880739323901	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"reads"	"reads"	"reads"	-0.980273790660317	0	0.730969546524604	0.179901074792496	1	0.179901074792496	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"leachate"	".C"	"leachate.C"	-1.60493605078803	0	1072.93458483221	0.998806494602228	1	0.998806494602228	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"leachate"	".L"	"leachate.L"	-12.1025437242364	0	3198.35176494377	0.996980816855278	1	0.996980816855278	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"leachate"	".Q"	"leachate.Q"	0.166143373345385	0	2385.43942995878	0.999944428170885	1	0.999944428170885	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-0.121279962195867	0	1.05759380900271	0.908702436377911	1	0.908702436377911	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-0.0758202709684587	0	4736.90685445368	0.999987228834035	1	0.999987228834035	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	7.16683227990079	0	55.0284104042148	0.896377524727174	1	0.896377524727174	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	0.0439642861101176	0	170.893109073932	0.999794734703364	1	0.999794734703364	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"reads"	"reads"	"reads"	0.057768451894855	0	0.923673889685554	0.950131182179322	1	0.950131182179322	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"leachate"	".C"	"leachate.C"	4.86421698442258	0	32.6906428536732	0.881715087627676	1	0.881715087627676	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"leachate"	".L"	"leachate.L"	-0.692879433362319	0	74.3499055739224	0.992564485507148	1	0.992564485507148	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"leachate"	".Q"	"leachate.Q"	-6.15229768089276	0	57.4304002030896	0.914688901641083	1	0.914688901641083	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-0.0657328256676438	0	95.8925761067214	0.999453062950646	1	0.999453062950646	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	0.0488996617058743	0	60.641651197566	0.999356609193437	1	0.999356609193437	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	-1.41270385954715	0	0.994542372514551	0.155474917103932	1	0.155474917103932	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-5.92837111488288	0	25.4932669501	0.816113541258205	1	0.816113541258205	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"reads"	"reads"	"reads"	-0.229492175539919	0	0.718804597963494	0.749522379349758	1	0.749522379349758	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.359347014271057	0	39.4250091006815	0.992727624640395	1	0.992727624640395	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.532988825977178	0	118.243337186562	0.996403500397062	1	0.996403500397062	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-10.2371097204594	0	88.1356317612764	0.907532259086623	1	0.907532259086623	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-0.216117954947852	0	139.038177280228	0.998759785883986	1	0.998759785883986	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-0.151137889179807	0	148.75003338352	0.999189307290647	1	0.999189307290647	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"leachate"	"low:hpf"	"leachatelow:hpf"	-0.193837965961793	0	1.20772104799752	0.872488044858315	1	0.872488044858315	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-0.95953449383128	0	0.845867390987755	0.256635460896602	1	0.256635460896602	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.914108329155709	0	0.775236233131894	0.238344344919733	1	0.238344344919733	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"leachate"	".C"	"leachate.C"	4.86459093198376	0	153.997996431273	0.974800083873131	1	0.974800083873131	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"leachate"	".L"	"leachate.L"	-0.557761576328073	0	454.343025335225	0.999020499460177	1	0.999020499460177	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"leachate"	".Q"	"leachate.Q"	-8.93043495840095	0	339.221597609598	0.978997112109421	1	0.978997112109421	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	0.406319540844707	0	633.651533891548	0.999488368529333	1	0.999488368529333	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	0.221920417034547	0	266.820450428148	0.999336381998531	1	0.999336381998531	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.069446453324568	0	0.942905684870637	0.941287661538144	1	0.941287661538144	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-6.38433507123198	0	33.3740703155365	0.848293485466459	1	0.848293485466459	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"reads"	"reads"	"reads"	0.57267623623855	0	0.969665374479692	0.554794086701597	1	0.554794086701597	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"leachate"	".C"	"leachate.C"	4.4852011784217	0	69.3776968115288	0.948453441721555	1	0.948453441721555	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"leachate"	".L"	"leachate.L"	0.049380486264525	0	178.614801245482	0.999779413985746	1	0.999779413985746	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"leachate"	".Q"	"leachate.Q"	-7.47648169280055	0	135.489911358697	0.955994189856693	1	0.955994189856693	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-0.388932453627061	0	328.031923900187	0.999053984979428	1	0.999053984979428	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-0.507848795618076	0	207.093371464809	0.998043373845067	1	0.998043373845067	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"leachate"	"low:hpf"	"leachatelow:hpf"	-2.65830634522944	0	2.2669956906134	0.240951435993663	1	0.240951435993663	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-6.66579029576337	0	42.5647109141652	0.875557203438111	1	0.875557203438111	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"leachate"	".C"	"leachate.C"	-0.023472986939021	0	106.867077537799	0.99982474739503	1	0.99982474739503	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"leachate"	".L"	"leachate.L"	-0.0763756977682721	0	177.006459185472	0.999655724494692	1	0.999655724494692	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"leachate"	".Q"	"leachate.Q"	-2.33609306844438	0	146.204420431318	0.987251730983425	1	0.987251730983425	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	0.041591722124286	0	178.559724727068	0.999814149620298	1	0.999814149620298	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"leachate"	"high:hpf"	"leachatehigh:hpf"	0.00982056623361194	0	185.676515842932	0.999957799304145	1	0.999957799304145	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"leachate"	"low:hpf"	"leachatelow:hpf"	-7.56877063428037	0	78.5532036886027	0.92324088824568	1	0.92324088824568	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-7.64309872188866	0	71.9876436469432	0.915445592723753	1	0.915445592723753	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"reads"	"reads"	"reads"	0.283213471083673	0	1.25823703378795	0.821911178619481	1	0.821911178619481	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"leachate"	".C"	"leachate.C"	9.46091989747554	0	86.0641230353445	0.912465895957724	1	0.912465895957724	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"leachate"	".L"	"leachate.L"	6.05712216001801	0	137.980354052796	0.964985359575	1	0.964985359575	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"leachate"	".Q"	"leachate.Q"	-0.877630003636465	0	114.990420213909	0.993910443752943	1	0.993910443752943	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-0.371443373560368	0	198.591027464594	0.998507642747214	1	0.998507642747214	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-0.221985427001531	0	0.645177396564933	0.730794529260744	1	0.730794529260744	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.560651327183577	0	0.645336384972382	0.384970880030709	1	0.384970880030709	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-8.76579521645068	0	86.9802446612202	0.919725777605098	1	0.919725777605098	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"reads"	"reads"	"reads"	0.263979971620174	0	0.380728962866793	0.488087385737239	1	0.488087385737239	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_pallens"	"leachate"	".C"	"leachate.C"	-6.88114356001753	0	44.5610891896367	0.877278228248706	1	0.877278228248706	1	NA	"prevalence"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_pallens"	"leachate"	".L"	"leachate.L"	2.1385789783381	0	14.8891288957636	0.885789817709305	1	0.110916417310828	1	NA	"prevalence"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_pallens"	"leachate"	".Q"	"leachate.Q"	3.2618218344078	0	33.22086492881	0.921784647158254	1	0.0904916643994232	0.968621852176427	NA	"prevalence"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_pallens"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	0.111668793304596	0	1.08274603618321	0.917855987769763	1	0.917855987769763	1	NA	"prevalence"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_pallens"	"leachate"	"high:hpf"	"leachatehigh:hpf"	0.465160262987381	0	1.14589657145215	0.684789887150014	1	0.684789887150014	1	NA	"prevalence"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_pallens"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.00108720369297721	0	62.9278100590782	0.999986214949476	1	0.999986214949476	1	NA	"prevalence"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_pallens"	"leachate"	"mid:hpf"	"leachatemid:hpf"	0.11807137714159	0	0.615222283375885	0.847807523691769	1	0.965936220576519	1	NA	"prevalence"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_pallens"	"reads"	"reads"	"reads"	0.57819995064985	0	0.582039046538218	0.320513084883237	1	0.092246382460743	0.978028560658583	NA	"prevalence"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_timonensis"	"leachate"	".L"	"leachate.L"	8.69609632922935	0	149847.058014627	0.999953696248105	1	0.999953696248105	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_timonensis"	"leachate"	".Q"	"leachate.Q"	-10.0626158427064	0	153946.680638469	0.999947846840327	1	0.999947846840327	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_timonensis"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-1.87030274519882	0	201266.641732244	0.99999258552897	1	0.99999258552897	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_timonensis"	"leachate"	"low:hpf"	"leachatelow:hpf"	-1.0257097649745	0	328741.344775728	0.999997510510928	1	0.999997510510928	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_timonensis"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-0.292997668866301	0	0.995286687961915	0.768463576218579	1	0.768463576218579	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_timonensis"	"reads"	"reads"	"reads"	-1.40762347599197	0	1.56905698740153	0.369657923755218	1	0.369657923755218	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;__;__;__"	"leachate"	".C"	"leachate.C"	-0.0122358486939522	0	23074.2484992332	0.999999576896523	1	0.999999576896523	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;__;__;__"	"leachate"	".L"	"leachate.L"	-0.0340210137494646	0	69222.7454423851	0.999999607862395	1	0.999999607862395	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;__;__;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	0.114225439638259	0	66642.7897697218	0.999998632429479	1	0.999998632429479	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;__;__;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	0.724626962276531	0	77537.3403667886	0.999992543351851	1	0.999992543351851	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;__;__;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.00822199317223717	0	0.986241950155814	0.993348360996531	1	0.993348360996531	1	NA	"prevalence"	63	2
